country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	animals_livestock	NA	JOHANNES-AHRENS-GMBH-CO-KG_DEU071700-00101	JOHANNES AHRENS GMBH & CO. KG	Tangstedt	1 - 10	premix for livestock and poultry | grains, livestock and poultry | feeds for animal farming	Registered office	FALSE	1875	Manufacturer/ Producer	The company JOHANNES AHRENS GMBH & CO. KG, is a Manufacturer/ Producer, founded in 1875, which operates in the Grains, livestock and poultry industry. It also operates in the Feeds for animal farming, and Premix for livestock and poultry industries. It is based in Tangstedt, Germany.	http://www.alsterkraft.de	Tangstedter Str. 1 	22889	Grains, livestock and poultry, Feeds for animal farming, Premix for livestock and poultry	NA	NA	20	53.73675158803385	10.074423379684024
germany	agriculture_livestock	animals_livestock	NA	EHASO-HARTKOPF-GMBH_DEU383105-00101	EHASO HARTKOPF GMBH	Solingen	11 - 50	dogs and cats - articles for | pet supplies | industrial hardware		FALSE	1997	Manufacturer/ Producer	The company EHASO HARTKOPF GMBH, is a Manufacturer/ Producer, founded in 1997, which operates in the Pet supplies industry. It also operates in the Industrial hardware, and Dogs and cats - articles for industries. It is based in Solingen, Germany.	http://www.ehaso.de	Bäckershof 13-15 	42699	Pet supplies, Industrial hardware, Dogs and cats - articles for	NA	NA	20	51.15222377668357	7.018407415391884
germany	agriculture_livestock	animals_livestock	NA	ATELIER-TERRA_00000004453784-304057001	ATELIER TERRA	Schwerin	1 - 10	terrariums and accessories | terrarium		FALSE		Retailer	The company ATELIER TERRA, is a Retailer, which operates in the Terrariums and accessories industry. It also operates in the terrarium industries. It is based in Schwerin, Germany.	http://www.terrariumversand.de	Bürgermeister-bade-platz 1 	19055	Terrariums and accessories, terrarium	NA	NA	20	53.655924999999996	11.437545453818222
germany	agriculture_livestock	animals_livestock	NA	THEODOR-STADTMANN-GMBH-CO-KG_DEU043535-00101	THEODOR STADTMANN GMBH & CO. KG	Bottrop	11 - 50	premix for livestock and poultry | feeds for animal farming | vegetables, edible roots and tubers	Registered office	FALSE	1912	Manufacturer/ Producer	The company THEODOR STADTMANN GMBH & CO. KG, is a Manufacturer/ Producer, founded in 1912, which operates in the Feeds for animal farming industry. It also operates in the Premix for livestock and poultry, and Vegetables, edible roots and tubers industries. It is based in Bottrop, Germany.	http://www.stadtmann-bottrop.de	Gladbecker Str. 94 	46236	Feeds for animal farming, Premix for livestock and poultry, Vegetables, edible roots and tubers	NA	NA	20	51.52413800816036	6.926346600031946
germany	agriculture_livestock	animals_livestock	NA	"NATURE-PET-GMBH_00000005400812-730775001"	"NATURE PET GMBH"	Westhofen	11 - 50	dogs and cats - articles for | granita machines		FALSE		Manufacturer/ Producer	The company NATURE PET GMBH, is a Manufacturer/ Producer, which operates in the Dogs and cats - articles for industry. It also operates in the granita machines industries. It is based in Westhofen, Germany.	https://www.nature-pet.de/	Lydia-Bootz-Ring, 21 	67593	Dogs and cats - articles for, granita machines	NA	NA	20	49.69942464226379	8.246272280205224
germany	agriculture_livestock	animals_livestock	NA	PAPAGEIENPARADIES-EK_DEU337426-00101	PAPAGEIENPARADIES E.K.	Geilenkirchen	11 - 50	bird cages and aviaries | shellfish and crustaceans | fish	Registered office	FALSE	1996	Wholesaler	The company PAPAGEIENPARADIES E.K., is a Wholesaler, founded in 1996, which operates in the Bird cages and aviaries industry. It also operates in the Shellfish and crustaceans, and Fish industries. It is based in Geilenkirchen, Germany.	http://www.parrotshop.de	Leopold-Hoesch-Str. 23 	52511	Bird cages and aviaries, Shellfish and crustaceans, Fish	NA	NA	20	50.97364475	6.129973704865604
germany	agriculture_livestock	animals_livestock	NA	TIR-TRADE-GMBH_00000005086594-001	TIR TRADE GMBH	Oberhaid		dog food | cereals and grains | feeds for animal farming		FALSE		Wholesaler	The company TIR TRADE GMBH, is a Wholesaler, which operates in the Cereals and grains industry. It also operates in the Feeds for animal farming, and Dog food industries. It is based in Oberhaid, Germany.	http://www.de.husse.com	Bürgermeister-Günthner-Strasse 6 	96173	Cereals and grains, Feeds for animal farming, Dog food	NA	NA	20	49.9447508	10.796446197870926
germany	agriculture_livestock	animals_livestock	NA	ZWEI-CASTELL-GMBH_00000005421803-758881001	ZWEI CASTELL GMBH	München	1 - 10	dogs and cats - articles for		FALSE		Retailer	The company ZWEI CASTELL GMBH, is a Retailer, which operates in the Dogs and cats - articles for industry. It is based in München, Germany.	https://iinu.de	Kohlmeisenstr. 36 	81249	Dogs and cats - articles for	NA	NA	20	48.16448100186489	11.409787402730453
germany	agriculture_livestock	animals_livestock	NA	AGRARGENOSSENSCHAFT-RANZIG-EG_DEU067550-00101	AGRARGENOSSENSCHAFT RANZIG E.G.	Tauche	11 - 50	calves and cattle, slaughter | cattle | dairy products	Registered office	FALSE	1991	Manufacturer/ Producer	The company AGRARGENOSSENSCHAFT RANZIG E.G., is a Manufacturer/ Producer, founded in 1991, which operates in the Cattle industry. It also operates in the Calves and cattle, slaughter, and Dairy products industries. It is based in Tauche, Germany.	http://www.agrar-ranzig.de	Siedlung 2 	15848	Cattle, Calves and cattle, slaughter, Dairy products	NA	NA	20	52.19613777913646	14.183011771355105
germany	agriculture_livestock	animals_livestock	NA	OLEWO-GMBH_DEU178081-00101	OLEWO GMBH	Uetze	1 - 10	fodder and straw | feeds for animal farming | pet foods	Registered office	FALSE	1999	Manufacturer/ Producer	The company OLEWO GMBH, is a Manufacturer/ Producer, founded in 1999, which operates in the Feeds for animal farming industry. It also operates in the Fodder and straw, and Pet foods industries. It is based in Uetze, Germany.	http://www.olewo.de	Raiffeisen Str. 8 	31311	Feeds for animal farming, Fodder and straw, Pet foods	NA	NA	20	52.45807897943923	10.160032362671094
